trial_id,epoch,train_loss,train_acc,val_loss,val_acc,hidden_sizes,activation,dropout_p,lr,batch_size
9,22,2.387055114844051,0.3382059800664452,2.273896535612502,0.3562938353636028,[43],sigmoid,0.11917507737405486,0.005631842436236036,64
9,23,2.3793385559440083,0.33757844222960504,2.2912410143411384,0.3496493170911776,[43],sigmoid,0.11917507737405486,0.005631842436236036,64
9,24,2.3842953785532623,0.3382059800664452,2.3297255213530557,0.35282392026578074,[43],sigmoid,0.11917507737405486,0.005631842436236036,64
9,25,2.372138997317768,0.3362126245847176,2.3327841966781975,0.3562200073827981,[43],sigmoid,0.11917507737405486,0.005631842436236036,64
9,26,2.3769335715801683,0.33922111480251016,2.2445793776017315,0.3787375415282392,[43],sigmoid,0.11917507737405486,0.005631842436236036,64
9,27,2.3880415995821904,0.3358988556662975,2.268250030729006,0.3627906976744186,[43],sigmoid,0.11917507737405486,0.005631842436236036,64
9,28,2.3595809405922465,0.341546696197859,2.2119273200349987,0.3810262089331857,[43],sigmoid,0.11917507737405486,0.005631842436236036,64
9,29,2.3153926139739216,0.3546327057954965,2.2454396581874705,0.37940199335548175,[43],sigmoid,0.11917507737405486,0.005631842436236036,64
9,30,2.3461814468557183,0.34719453672942047,2.2377253084812523,0.3754152823920266,[43],sigmoid,0.11917507737405486,0.005631842436236036,64
9,31,2.3274572202419024,0.3522148394241417,2.253729390648176,0.3681063122923588,[43],sigmoid,0.11917507737405486,0.005631842436236036,64
9,32,2.340234712980151,0.34730527870062755,2.227477005630169,0.38242894056847543,[43],sigmoid,0.11917507737405486,0.005631842436236036,64
9,33,2.3118260115068385,0.35645994832041344,2.2051847335302606,0.3878183831672204,[43],sigmoid,0.11917507737405486,0.005631842436236036,64
9,34,2.298230855355156,0.3589700996677741,2.2174191598622306,0.3827980804724991,[43],sigmoid,0.11917507737405486,0.005631842436236036,64
9,35,2.307537574413394,0.35428202288667404,2.1914020056994454,0.391140642303433,[43],sigmoid,0.11917507737405486,0.005631842436236036,64
9,36,2.287332094827537,0.3634182355112588,2.2727000600886793,0.36854928017718713,[43],sigmoid,0.11917507737405486,0.005631842436236036,64
9,37,2.3067589637943255,0.3576781100036914,2.2468012998688898,0.3740863787375415,[43],sigmoid,0.11917507737405486,0.005631842436236036,64
9,38,2.292359183501747,0.3601698043558509,2.173665752950704,0.3904761904761905,[43],sigmoid,0.11917507737405486,0.005631842436236036,64
9,39,2.3032605148403253,0.3598375784422296,2.198602983411753,0.3910668143226283,[43],sigmoid,0.11917507737405486,0.005631842436236036,64
9,40,2.293505311856726,0.36375046142488004,2.250879185941984,0.38449612403100775,[43],sigmoid,0.11917507737405486,0.005631842436236036,64
10,1,3.376581830145195,0.09616094499815431,2.843958574645924,0.21166482096714656,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
10,2,2.933170230498421,0.17181616832779623,2.572843319964859,0.26312292358803985,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
10,3,2.7624410738489,0.20675526024363233,2.4374527964951858,0.3052787006275378,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
10,4,2.6551452510613056,0.2319859726836471,2.352627491613604,0.33370247323735697,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
10,5,2.5924690132861716,0.2480435585086748,2.2852717148807815,0.3582871908453304,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
10,6,2.5440400868407953,0.2621077888519749,2.215049186405146,0.35703211517165007,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
10,7,2.501873837733353,0.27120708748615724,2.2015027235139093,0.3766703580657069,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
10,8,2.467033592841138,0.2830564784053156,2.242212374255342,0.36197858988556664,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
10,9,2.4412484018411376,0.28861203396087115,2.129963960850014,0.38826135105204873,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
10,10,2.4192119856511267,0.29662236987818386,2.1068631826706654,0.39542266519010705,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
10,11,2.3943668031073235,0.3009597637504614,2.066305210005562,0.4082687338501292,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
10,12,2.365461557223918,0.30884090070136583,2.053897609688201,0.40893318567737175,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
10,13,2.3557996427576544,0.3102620893318568,2.074698561767362,0.40553709856035436,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
10,14,2.340233287253937,0.3115171650055371,2.056246043938511,0.41040974529346624,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
10,15,2.3222987416784204,0.317109634551495,2.0216387504676603,0.4123292727943891,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
10,16,2.3084268318016385,0.3231081579918789,1.9861406846991125,0.4265042451088963,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
10,17,2.2980832121870454,0.32547065337763015,2.0068475952688254,0.42524916943521596,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
10,18,2.3033777516172513,0.3260612772240679,2.0089487186018027,0.42901439645625694,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
10,19,2.273115115013708,0.3300849021779254,2.069350706518821,0.40753045404208194,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
10,20,2.2717886961899794,0.333610188261351,1.9856578156633198,0.44267257290513107,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
10,21,2.2610467288119733,0.335234403839055,1.9627154272682261,0.42938353636028054,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
10,22,2.252830922111007,0.3377999261720192,1.9621152371730444,0.43063861203396087,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
10,23,2.2381468591892735,0.3417128091546696,1.967548318066687,0.4266519010705057,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
10,24,2.229013521949966,0.3422480620155039,1.8897205366278595,0.46231081579918787,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
10,25,2.2352705753398476,0.34414913252122553,1.9356190421671238,0.43802141011443335,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
10,26,2.2176051614135326,0.3459948320413437,1.9381518521398868,0.44909560723514214,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
10,27,2.214682391148672,0.3445367294204503,1.9402609591214162,0.4315983757844223,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
10,28,2.216466230231446,0.34889258028792913,2.009054776070253,0.43174603174603177,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
10,29,2.214541245942414,0.34475821336286455,1.9202376952711142,0.44141749723145074,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
10,30,2.193218316350664,0.35291620524178663,1.8796141378159792,0.4622369878183832,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
10,31,2.187624951883922,0.3555740125507567,1.9786567873549912,0.43078626799557035,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
10,32,2.1807610694464152,0.35537098560354374,1.8416006019655264,0.4695459579180509,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
10,33,2.1814992180118313,0.3546327057954965,1.937238092692393,0.4387596899224806,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
10,34,2.1793294247094686,0.35511258767072723,1.8619042027671382,0.462015503875969,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
10,35,2.16568362755083,0.3588409007013658,1.9630869902529806,0.43181985972683645,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
10,36,2.164787557499468,0.3623108157991879,1.9066322108484663,0.4507936507936508,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
10,37,2.1677871728590836,0.35996677740863786,1.917120582090234,0.45337763012181614,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
10,38,2.154996078157932,0.3645994832041344,1.905697445824461,0.4524178663713547,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
10,39,2.1442307702484493,0.36563307493540054,1.8546787522873789,0.47050572166851234,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
10,40,2.1502252040252774,0.3661314138058324,1.9083482223861623,0.4467331118493909,"[176, 33]",relu,0.38432632477731443,0.0008476877850860528,64
11,1,3.485990256598877,0.14403839055001846,3.2739718488927156,0.2070874861572536,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
11,2,3.1244421669555806,0.22731635289774824,2.99050202234736,0.2646733111849391,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
11,3,2.892235661622625,0.2723514211886305,2.8012951387549347,0.2873385012919897,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
11,4,2.730708964177822,0.3009782207456626,2.6670513141830012,0.3129568106312292,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
11,5,2.609667185205777,0.3256183093392396,2.5583794892958873,0.33370247323735697,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
11,6,2.5152967260466554,0.34394610557401256,2.484099032743922,0.35754891103728315,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
11,7,2.440308470652827,0.3613879660391288,2.4131237785771207,0.3678848283499446,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
11,8,2.3756395105488046,0.3755444813584348,2.362170599541574,0.37748246585455886,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
11,9,2.3214159760593382,0.3875968992248062,2.312180372903932,0.3899593946105574,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
11,10,2.2754402291535487,0.39937246216315986,2.2704411840663767,0.40553709856035436,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
11,11,2.23346778268375,0.40812107788851976,2.2329240424453087,0.4081949058693245,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
11,12,2.196590159409443,0.4163528977482466,2.207897909969654,0.4095238095238095,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
11,13,2.1637474263291434,0.42495385751199705,2.166285325333757,0.4254706533776301,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
11,14,2.1334334516187488,0.43252122554448136,2.147920991452235,0.4248062015503876,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
11,15,2.1052978582055677,0.4380767811000369,2.120833490817052,0.4333702473237357,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
11,16,2.079065942707985,0.4459394610557401,2.0962454997143656,0.44119601328903657,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
11,17,2.054843027025919,0.45155038759689925,2.0791102546565936,0.4404577334809893,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
11,18,2.033171670777457,0.4583425618309339,2.069594663269115,0.4440753045404208,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
11,19,2.013982368894845,0.4612218530823182,2.0590023685176417,0.44473975636766333,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
11,20,1.9933123440781901,0.46607604282022885,2.0305919720316834,0.4549280177187154,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
11,21,1.9736040706758375,0.4722591362126246,2.011659706538578,0.46511627906976744,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
11,22,1.9575006854857857,0.47731635289774826,2.0038230430405095,0.461203396087117,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
11,23,1.9403594843471486,0.47847914359542265,1.9845396859465905,0.4695459579180509,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
11,24,1.9232732524838048,0.48536360280546326,1.9717604664136779,0.46836471022517534,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
11,25,1.9103701446807932,0.4883720930232558,1.9598214125858162,0.4741232927279439,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
11,26,1.8953404940286522,0.49294942783314877,1.9653697300632045,0.4710225175341454,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
11,27,1.8805716331903037,0.4943152454780362,1.9483499909346957,0.4721299372462163,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
11,28,1.8684417955146349,0.4990586932447398,1.933142971880031,0.4764857881136951,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
11,29,1.8561869545838627,0.501015134736065,1.9210919175507888,0.4818014027316353,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
11,30,1.8431788148114363,0.5042635658914729,1.9130399750088745,0.48135843484680696,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
11,31,1.832567538956121,0.5080287929125138,1.9191113266180146,0.4774455518641565,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
11,32,1.8215432979140118,0.5104651162790698,1.8926948601344846,0.4877076411960133,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
11,33,1.8091267174221972,0.5127537836840163,1.8820967983524755,0.4881506090808416,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
11,34,1.7981771206771329,0.5166112956810631,1.8788632773003489,0.48527131782945737,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
11,35,1.7875675679379117,0.5178110003691399,1.8659554213847753,0.4951642672572905,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
11,36,1.7782079244588878,0.5217423403469915,1.8610005513677057,0.4998154300479882,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
11,37,1.7685808966545455,0.5239571797711332,1.8575470582494196,0.49250645994832043,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
11,38,1.7602318691391028,0.5270210409745294,1.845014400639624,0.49996308600959766,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
11,39,1.7500042898455084,0.5263565891472868,1.8458918355545908,0.5010705057216686,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
11,40,1.7414300271442957,0.5304909560723514,1.8400491824689902,0.5009966777408638,[91],sigmoid,0.012965783628079541,0.00012479856059161278,128
12,1,3.347353556361643,0.15834256183093393,3.0466784328784584,0.2431155407899594,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
12,2,2.8813264384038897,0.2539128829826504,2.7197284012470604,0.29361387966039126,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
12,3,2.639870653749216,0.30332225913621264,2.5328123513257728,0.33370247323735697,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
12,4,2.4908406157420404,0.33479143595422667,2.4178104580573314,0.3563676633444075,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
12,5,2.3877551089774336,0.35978220745662604,2.323473389980928,0.3878183831672204,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
12,6,2.310320429002521,0.37613510520487264,2.251656561527612,0.4067921742340347,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
12,7,2.249499805561908,0.39352159468438536,2.196655917280125,0.4256921373200443,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
12,8,2.1944229204511134,0.40705057216685125,2.1498690095712556,0.42967884828349945,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
12,9,2.1478988651401743,0.41698043558508674,2.108858288459058,0.4439276485788114,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
12,10,2.111342604213791,0.4300295311923219,2.075676808942039,0.45300849021779255,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
12,11,2.0769438072247377,0.4371908453303802,2.048212209400141,0.4527870062753784,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
12,12,2.0453679779766585,0.44357696566998894,2.0158890187740326,0.4617201919527501,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
12,13,2.015148594500464,0.45234403839055004,1.9999034067369856,0.46688815060908084,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
12,14,1.990150425763451,0.45854558877814694,1.9709289034582533,0.4736064968623108,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
12,15,1.9666226309896782,0.464562569213732,1.9396942269127324,0.48696936138796604,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
12,16,1.9444619850678877,0.46854928017718717,1.921800157933865,0.4891842008121078,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
12,17,1.9222361602355345,0.47635658914728685,1.9173537532113634,0.4844592100406054,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
12,18,1.9013329796413885,0.48133997785160576,1.8915251639654052,0.49700996677740866,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
12,19,1.8806799713526594,0.4873200442967885,1.8836462632665094,0.49346622369878185,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
12,20,1.8676789331886534,0.49099298634182353,1.8905881873841555,0.49376153562200076,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
12,21,1.8519073364444718,0.49385382059800664,1.8420190805534147,0.507641196013289,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
12,22,1.831498384194222,0.49928017718715395,1.8396883837456972,0.508453303802141,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
12,23,1.8192001892233964,0.5027316352897748,1.8218678117923017,0.5064599483204134,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
12,24,1.804047953420997,0.5053525286083426,1.815157468026539,0.5118493909191584,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
12,25,1.7925549198069566,0.5079549649317091,1.807632732503819,0.5177556293835364,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
12,26,1.7756133705834993,0.5134920634920634,1.7832800054325249,0.5215208564045773,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
12,27,1.7682464750485831,0.5172572905131044,1.7755680854590434,0.5212993724621632,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
12,28,1.7505481351505627,0.5188999630860096,1.7697233338401002,0.518641565153193,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
12,29,1.7384815307547379,0.5237726098191214,1.7674730875582065,0.5221853082318199,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
12,30,1.7249660472239345,0.5255998523440384,1.7455459231475614,0.5306016980435585,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
12,31,1.7165102878455711,0.5276854928017719,1.7570423680656362,0.5278700627537837,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
12,32,1.708430013521503,0.5290328534514581,1.730282926334525,0.5294942783314877,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
12,33,1.6939344269607255,0.5331856773717238,1.7270930583746928,0.5291989664082687,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
12,34,1.6835993738073103,0.5335548172757475,1.7296025325667184,0.5241786637135475,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
12,35,1.672139181296969,0.5385012919896641,1.7186868449427046,0.532890365448505,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
12,36,1.6631441078332407,0.5406053894425987,1.6980328829783313,0.5384274640088593,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
12,37,1.6539194423445844,0.5413990402362495,1.7037570251608796,0.5372462163159838,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
12,38,1.6501351268401252,0.5440937615356221,1.6923770702110146,0.5383536360280546,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
12,39,1.6378257504038716,0.5479328165374677,1.6828983240532425,0.5408637873754153,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
12,40,1.628795104015535,0.5503691399040236,1.6730863710619368,0.5423403469915098,[186],sigmoid,0.1822749227993358,0.00016275394082135162,64
13,1,3.437537488577076,0.13704318936877077,3.1909919875972674,0.22406792174234036,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
13,2,3.047393369280602,0.22233296419342932,2.8968994347554333,0.25596160944998153,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
13,3,2.810861711941193,0.26904761904761904,2.7064447189277074,0.30601698043558506,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
13,4,2.6571513823944954,0.29900332225913623,2.580604630821156,0.33259505352528607,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
13,5,2.5425093742582283,0.32393872277593205,2.4739546112294466,0.35459579180509415,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
13,6,2.4580268924605044,0.343890734588409,2.405204043073474,0.37386489479512736,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
13,7,2.3891065274106853,0.36079734219269105,2.340929151143668,0.3796973052787006,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
13,8,2.3346914255633124,0.37281284606866,2.286690889664416,0.40073827980804727,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
13,9,2.285626980743273,0.38586194167589516,2.2496344598959075,0.40110741971207087,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
13,10,2.2414479423160394,0.3956810631229236,2.202292706044215,0.4159468438538206,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
13,11,2.202517252463799,0.40623846437799926,2.1737783151977466,0.4194905869324474,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
13,12,2.1722755586946167,0.41312292358803987,2.1349718458247633,0.43765227021040976,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
13,13,2.14366785019038,0.42041343669250647,2.1093641255261764,0.44031007751937984,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
13,14,2.114916902506084,0.4270579549649317,2.078332446656137,0.44939091915836105,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
13,15,2.0904815734629083,0.43453303802141013,2.068657210975323,0.4543373938722776,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
13,16,2.068407124583527,0.4377076411960133,2.03962275554549,0.45854558877814694,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
13,17,2.0458502586504363,0.4461978589885567,2.022486646782677,0.4668143226282761,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
13,18,2.025674669210576,0.4507567368032484,1.9986968653381996,0.4705795496493171,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
13,19,2.007410886718363,0.45544481358434846,1.9833437957853641,0.47109634551495017,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
13,20,1.989810270992896,0.4622369878183832,1.9659796329039447,0.47419712070874864,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
13,21,1.972708802014906,0.46351052048726465,1.9566363101860262,0.4819490586932447,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
13,22,1.9555525192825967,0.46635289774824656,1.9367231096861497,0.4806201550387597,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
13,23,1.9389433254176638,0.47345884090070134,1.9247710328057128,0.48586194167589514,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
13,24,1.9264858220797363,0.4770948689553341,1.914426012421554,0.48283499446290146,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
13,25,1.9107319838603807,0.4804355850867479,1.9047919551156602,0.48970099667774086,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
13,26,1.8991732884466719,0.485031376891842,1.8870706040904206,0.49494278331487634,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
13,27,1.8891312169634606,0.48687707641196015,1.8772247208739228,0.5015134736064969,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
13,28,1.8735157099355633,0.49130675526024364,1.8730759609420344,0.4990771502399409,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
13,29,1.8629436336695233,0.49139904023624953,1.851229819486726,0.5038021410114434,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
13,30,1.8484190022649845,0.4930970837947582,1.842450073867474,0.5060169804355851,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
13,31,1.8353942387782416,0.49928017718715395,1.8323132952429213,0.5111111111111111,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
13,32,1.8306651550313235,0.500609080841639,1.8286266720519875,0.5069029162052417,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
13,33,1.817100857618708,0.5019933554817275,1.8270280754791115,0.508453303802141,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
13,34,1.809689755985841,0.5064230343300111,1.8125738934525903,0.5169435215946844,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
13,35,1.7962102142669516,0.5094868955334072,1.7967913454433657,0.5139904023624954,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
13,36,1.7883838729002681,0.5104097452934663,1.79023299914486,0.5192321889996309,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
13,37,1.7783715592646683,0.5151901070505722,1.7762982451690819,0.5234403839055002,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
13,38,1.7692547828275733,0.5153377630121816,1.7801795298198484,0.5249907715023994,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
13,39,1.759797556200444,0.5183093392395718,1.7613837488417357,0.5263935031376892,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
13,40,1.7558893913924343,0.518844592100406,1.757312259021795,0.5291989664082687,[215],sigmoid,0.2090337637383587,0.00010089832883514672,64
14,1,3.123625368548397,0.13643410852713178,2.6772364063083,0.23964562569213732,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
14,2,2.575143162587739,0.26088962716869696,2.3510041546146825,0.3228497600590624,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
14,3,2.3799920457875996,0.315374677002584,2.193785892904929,0.38368401624215576,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
14,4,2.2392931920437773,0.3578811369509044,2.0874320060577034,0.402141011443337,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
14,5,2.133042035164771,0.3873938722775932,1.9825245372529299,0.4377260981912145,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
14,6,2.042120269788902,0.4115540789959395,1.8868075198722336,0.46282761166482095,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
14,7,1.9673688824089528,0.43226282761166485,1.9111476900442592,0.4656330749354005,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
14,8,1.898167845772177,0.4513473606496862,1.820577804772359,0.48172757475083056,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
14,9,1.8283364033896077,0.46902916205241785,1.7616710297341616,0.5074935400516796,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
14,10,1.7812554449230045,0.4822997416020672,1.6905122731091842,0.5146548541897379,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
14,11,1.7315628734079695,0.49885566629752676,1.6286267896868147,0.5334809892949428,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
14,12,1.691325568815049,0.5083056478405316,1.5810402620513484,0.5510520487264673,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
14,13,1.6534775088782012,0.520265780730897,1.5475126296844122,0.5611664820967146,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
14,14,1.6119734734261613,0.5299187892211148,1.5001393134863872,0.575562938353636,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
14,15,1.5944558835226643,0.5360280546327058,1.4769182638177332,0.5799926172019195,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
14,16,1.5657817152061597,0.5423034330011074,1.459452728336712,0.5864156515319306,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
14,17,1.534558604852931,0.5503137689184201,1.445660855972542,0.5853082318198597,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
14,18,1.5090888587333517,0.5575673680324843,1.418485403904375,0.6022148394241418,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
14,19,1.4867595915529777,0.5643226282761167,1.4012555283195567,0.5995570321151716,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
14,20,1.4714584509625486,0.5686231081579919,1.3696154786168404,0.611812476928756,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
