trial_id,epoch,train_loss,train_acc,val_loss,val_acc,hidden_sizes,activation,dropout_p,lr,batch_size
9,17,2.208255932428116,0.36252675684292024,1.7179383580074754,0.47403898706503916,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
9,18,2.1522845331319544,0.37996994124880445,1.710697329321573,0.46966660593915105,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
9,19,2.1445626637270285,0.36917611695586827,1.6980582905370136,0.4656585899070869,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
9,20,2.1473210939141207,0.3796966798742998,1.9278712452844131,0.41701584988158136,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
9,21,2.3123493707457254,0.3560140274172246,1.8228810803834783,0.4751320823465112,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
9,22,2.2757124821113988,0.35806348772600993,1.8127746485000433,0.45782474038987064,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
9,23,2.314796281415363,0.34982010292845106,1.951407141463701,0.4095463654581891,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
9,24,2.19247104955274,0.36453067358928815,1.9441453675891078,0.4028056112224449,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
9,25,2.2192915542874228,0.3701325317666348,1.8087521680565768,0.4503552559664784,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
9,26,2.2158014760460962,0.36790089720817964,1.8512687988059466,0.42576061213335764,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
9,27,2.1882963339949764,0.37637199981782576,1.7263685714366823,0.47640736017489527,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
9,28,2.2179593963678492,0.3711800337022362,1.8207767772120098,0.43596283476042996,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
9,29,2.147234551435293,0.37819374231452385,1.6675017392912577,0.47986882856622337,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
9,30,2.26992578284685,0.36598806758664665,1.8024443055308141,0.4558207323738386,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
9,31,2.2191657479419264,0.36862959420685887,1.8958655859148779,0.40408088905082895,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
9,32,2.3072393266267555,0.3538279364211869,2.1867468495701634,0.36782656221533977,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
9,33,2.3197945030622704,0.34909140592977184,1.9227848856948142,0.4237566041173256,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
9,34,2.2774795387373414,0.35560413535546753,1.774625351262647,0.46474767717252685,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
9,35,2.254476854620978,0.35806348772600993,1.8971272901047107,0.4281289852432137,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
9,36,2.2497753417769144,0.357061529352826,1.8232106871383136,0.4399708507924941,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
9,37,2.2754617728466213,0.3528259780480029,1.925690089547357,0.406631444707597,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
9,38,2.419963482853978,0.33811540738716583,2.1795548616453657,0.3596283476042995,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
9,39,2.265491084997044,0.34585781299813273,2.085448771022087,0.38622699945345235,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
9,40,2.2513825425574945,0.3541011977956916,1.8985264010207599,0.4210238659136455,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
10,1,2.512725302299788,0.3628455617798424,1.834138077358867,0.5387137912188013,[476],relu,0.2178832085857047,0.00010976353736645624,256
10,2,1.574539938291838,0.5981691487908184,1.2858809710935104,0.7043177263618146,[476],relu,0.2178832085857047,0.00010976353736645624,256
10,3,1.181910359235697,0.7023272760395318,1.009233345819074,0.7671707050464566,[476],relu,0.2178832085857047,0.00010976353736645624,256
10,4,0.9622446523849354,0.7558865054424557,0.8791745360507521,0.7839314993623611,[476],relu,0.2178832085857047,0.00010976353736645624,256
10,5,0.8095616438361102,0.7952361433711345,0.7499308655428332,0.8185461832756422,[476],relu,0.2178832085857047,0.00010976353736645624,256
10,6,0.6976829763761786,0.8283007696862048,0.6558795605981073,0.8404080889050829,[476],relu,0.2178832085857047,0.00010976353736645624,256
10,7,0.6271340011857277,0.8464726510907683,0.5816346053467241,0.8719256695208599,[476],relu,0.2178832085857047,0.00010976353736645624,256
10,8,0.5622970024340375,0.8594070228173247,0.5112650910782259,0.8892330114775004,[476],relu,0.2178832085857047,0.00010976353736645624,256
10,9,0.506618491005759,0.8763947715990345,0.47051053927388303,0.9045363454181089,[476],relu,0.2178832085857047,0.00010976353736645624,256
10,10,0.46552708398464115,0.8836361980234094,0.43937044937250225,0.8967024959008927,[476],relu,0.2178832085857047,0.00010976353736645624,256
10,11,0.4315644867804854,0.893063715443822,0.439120547889277,0.8877755511022044,[476],relu,0.2178832085857047,0.00010976353736645624,256
10,12,0.40294346425595673,0.8998952498064399,0.40297229102877685,0.905629440699581,[476],relu,0.2178832085857047,0.00010976353736645624,256
10,13,0.3738288823082003,0.9070455891059799,0.3904460706683092,0.904900710511933,[476],relu,0.2178832085857047,0.00010976353736645624,256
10,14,0.3553496206309213,0.9135127749692581,0.3556967088302901,0.9183822189834214,[476],relu,0.2178832085857047,0.00010976353736645624,256
10,15,0.3403693022948235,0.9140137541558501,0.33869178627812585,0.9212971397340135,[476],relu,0.2178832085857047,0.00010976353736645624,256
10,16,0.32274421105204626,0.9182037618982557,0.32375058791665146,0.9169247586081254,[476],relu,0.2178832085857047,0.00010976353736645624,256
10,17,0.3082245562745388,0.9220294211413217,0.31816786735556846,0.9211149571871015,[476],relu,0.2178832085857047,0.00010976353736645624,256
10,18,0.2883197365891795,0.9273124743817461,0.28862383649792783,0.9345964656585899,[476],relu,0.2178832085857047,0.00010976353736645624,256
10,19,0.27786998958651754,0.9300450881267933,0.3131957657115404,0.9147385680451813,[476],relu,0.2178832085857047,0.00010976353736645624,256
10,20,0.2623165067241982,0.9359657512410621,0.2739231470365857,0.9313171798141738,[476],relu,0.2178832085857047,0.00010976353736645624,256
10,21,0.25249655776505553,0.9372865145511682,0.28870321766928186,0.9271269812351977,[476],relu,0.2178832085857047,0.00010976353736645624,256
10,22,0.24097215856014625,0.9409299995445644,0.27151423692703247,0.9320459100018218,[476],relu,0.2178832085857047,0.00010976353736645624,256
10,23,0.23547823742291954,0.9396092362344582,0.2852772725529449,0.9223902350154856,[476],relu,0.2178832085857047,0.00010976353736645624,256
10,24,0.23149116539266393,0.9417497836680785,0.2560447535889093,0.936782656221534,[476],relu,0.2178832085857047,0.00010976353736645624,256
10,25,0.21942753162841463,0.9444368538507082,0.23342975090409435,0.939515394425214,[476],relu,0.2178832085857047,0.00010976353736645624,256
10,26,0.20908014205024514,0.9467140319715808,0.24719854825457863,0.9413372198943342,[476],relu,0.2178832085857047,0.00010976353736645624,256
10,27,0.20687199864796427,0.9480803388441044,0.21988353531721028,0.9497176170522864,[476],relu,0.2178832085857047,0.00010976353736645624,256
10,28,0.19591821659204744,0.9505852347770642,0.25736104688325595,0.9254873383129896,[476],relu,0.2178832085857047,0.00010976353736645624,256
10,29,0.19436550134966193,0.9491733843421233,0.2286390919498233,0.9471670613955183,[476],relu,0.2178832085857047,0.00010976353736645624,256
10,30,0.18484574223619474,0.9514961060254133,0.2366016215189945,0.9342321005647659,[476],relu,0.2178832085857047,0.00010976353736645624,256
10,31,0.18883140845262164,0.9500842555904723,0.2444935602157615,0.93732920386227,[476],relu,0.2178832085857047,0.00010976353736645624,256
10,32,0.17758281858161437,0.9550029603315572,0.21179403728523918,0.9462561486609583,[476],relu,0.2178832085857047,0.00010976353736645624,256
10,33,0.1750116079915748,0.9552306781436444,0.2254736741441627,0.9431590453634542,[476],relu,0.2178832085857047,0.00010976353736645624,256
10,34,0.1698068368660156,0.9564603543289156,0.21586427339460962,0.9458917835671342,[476],relu,0.2178832085857047,0.00010976353736645624,256
10,35,0.18448078430929157,0.9495832764038803,0.2178522462328506,0.939515394425214,[476],relu,0.2178832085857047,0.00010976353736645624,256
10,36,0.15902050971161835,0.9613790590700004,0.2122260965840068,0.9473492439424304,[476],relu,0.2178832085857047,0.00010976353736645624,256
10,37,0.15563119539644482,0.95942068588605,0.1926086191954308,0.9519038076152304,[476],relu,0.2178832085857047,0.00010976353736645624,256
10,38,0.15394725649466,0.9597394908229722,0.22703138985779397,0.9420659500819821,[476],relu,0.2178832085857047,0.00010976353736645624,256
10,39,0.15006019293092365,0.9606048185089038,0.21016495159372342,0.9480779741300783,[476],relu,0.2178832085857047,0.00010976353736645624,256
10,40,0.16124262330447173,0.9569157899530901,0.19324783681956834,0.9537256330843505,[476],relu,0.2178832085857047,0.00010976353736645624,256
11,1,2.5097476181595826,0.3618891469690759,1.8135299862817276,0.5385316086718892,[496],relu,0.178632010250912,0.00010540577830119525,256
11,2,1.5372668965611347,0.6110579769549574,1.3392288372960202,0.6332665330661322,[496],relu,0.178632010250912,0.00010540577830119525,256
11,3,1.1576515808701515,0.7063351095322676,0.9928683125695517,0.7469484423392239,[496],relu,0.178632010250912,0.00010540577830119525,256
11,4,0.9272978635028352,0.7683198979824202,0.8602836783542189,0.7771907451266169,[496],relu,0.178632010250912,0.00010540577830119525,256
11,5,0.7906620783168216,0.8038894202304504,0.7164086689089619,0.8261978502459464,[496],relu,0.178632010250912,0.00010540577830119525,256
11,6,0.6822566246224004,0.8352689347360751,0.6666462809540504,0.8302058662780105,[496],relu,0.178632010250912,0.00010540577830119525,256
11,7,0.6063231743525627,0.8515279865191056,0.5902446335138276,0.8502459464383312,[496],relu,0.178632010250912,0.00010540577830119525,256
11,8,0.5455794946052307,0.8679692125518058,0.5402865143016328,0.8711969393332119,[496],relu,0.178632010250912,0.00010540577830119525,256
11,9,0.49943983087012933,0.8760304230996948,0.5126095136930776,0.8722900346146839,[496],relu,0.178632010250912,0.00010540577830119525,256
11,10,0.46672305545423093,0.8846381563965934,0.48717816277991893,0.8571688832209874,[496],relu,0.178632010250912,0.00010540577830119525,256
11,11,0.41783561210992726,0.8997586191191875,0.44680501191421995,0.8812169794133722,[496],relu,0.178632010250912,0.00010540577830119525,256
11,12,0.394592480777308,0.9037209090495059,0.37819845160079557,0.9178356713426854,[496],relu,0.178632010250912,0.00010540577830119525,256
11,13,0.36590317688709084,0.912692990845744,0.3535120956772982,0.9183822189834214,[496],relu,0.178632010250912,0.00010540577830119525,256
11,14,0.34443374084265427,0.9149701689666165,0.35631756397873854,0.906722535981053,[496],relu,0.178632010250912,0.00010540577830119525,256
11,15,0.3258619183717772,0.9197066994580316,0.35024110141188597,0.9158316633266533,[496],relu,0.178632010250912,0.00010540577830119525,256
11,16,0.31012512405597886,0.9238967072004373,0.3260575964353805,0.9267626161413737,[496],relu,0.178632010250912,0.00010540577830119525,256
11,17,0.2944066932988028,0.9279500842555904,0.2956997724466546,0.9309528147203497,[496],relu,0.178632010250912,0.00010540577830119525,256
11,18,0.27777838464393173,0.9307282415630551,0.3155712085061295,0.9191109491710694,[496],relu,0.178632010250912,0.00010540577830119525,256
11,19,0.2678291343672331,0.9340073780571116,0.2696308669482553,0.9471670613955183,[496],relu,0.178632010250912,0.00010540577830119525,256
11,20,0.2591546203529592,0.9362845561779842,0.27289482258086983,0.9335033703771178,[496],relu,0.178632010250912,0.00010540577830119525,256
11,21,0.24839712248378715,0.9377874937377602,0.2701052746107412,0.9284022590635818,[496],relu,0.178632010250912,0.00010540577830119525,256
11,22,0.24207467445020758,0.9396547797968757,0.2682178564542948,0.9327746401894699,[496],relu,0.178632010250912,0.00010540577830119525,256
11,23,0.231615056243162,0.9411577173566517,0.27239635266190354,0.9258517034068137,[496],relu,0.178632010250912,0.00010540577830119525,256
11,24,0.2199974554525905,0.9454388122238921,0.2466704960652562,0.9349608307524139,[496],relu,0.178632010250912,0.00010540577830119525,256
11,25,0.21485029509680909,0.9458942478480666,0.2680728769926138,0.9245764255784296,[496],relu,0.178632010250912,0.00010540577830119525,256
11,26,0.20082166171524413,0.9499931684656374,0.24456890161300815,0.939515394425214,[496],relu,0.178632010250912,0.00010540577830119525,256
11,27,0.1988862738511417,0.9500387120280548,0.23523447064812794,0.9433412279103662,[496],relu,0.178632010250912,0.00010540577830119525,256
11,28,0.18879453574718777,0.9523614337113449,0.23030593116269554,0.9398797595190381,[496],relu,0.178632010250912,0.00010540577830119525,256
11,29,0.18221261466008631,0.9544564375825477,0.21665140388663426,0.9544543632719985,[496],relu,0.178632010250912,0.00010540577830119525,256
11,30,0.18154200941844043,0.9537277405838684,0.22504010198767796,0.9402441246128621,[496],relu,0.178632010250912,0.00010540577830119525,256
11,31,0.17965251980566008,0.9534544792093638,0.2160686347200427,0.9433412279103662,[496],relu,0.178632010250912,0.00010540577830119525,256
11,32,0.16897910051480974,0.9559138315799062,0.19791776305714318,0.9548187283658226,[496],relu,0.178632010250912,0.00010540577830119525,256
11,33,0.16768169976489314,0.9557772008926538,0.20451948969343373,0.9528147203497905,[496],relu,0.178632010250912,0.00010540577830119525,256
11,34,0.1615092619538827,0.9591929680739627,0.21683928405129632,0.9424303151758061,[496],relu,0.178632010250912,0.00010540577830119525,256
11,35,0.16252138725005436,0.9588741631370405,0.19088478499027187,0.9559118236472945,[496],relu,0.178632010250912,0.00010540577830119525,256
11,36,0.1476731249022969,0.9625176481304367,0.19339560102238212,0.9550009109127345,[496],relu,0.178632010250912,0.00010540577830119525,256
11,37,0.1496244296078742,0.9612424283827481,0.19499171299989834,0.9539078156312625,[496],relu,0.178632010250912,0.00010540577830119525,256
11,38,0.1592435057621536,0.9592840551987977,0.23201736478611482,0.9349608307524139,[496],relu,0.178632010250912,0.00010540577830119525,256
11,39,0.16070261575974698,0.9584642710752835,0.2679336573062248,0.9284022590635818,[496],relu,0.178632010250912,0.00010540577830119525,256
11,40,0.14332163726997582,0.9637928678781255,0.18727687308781368,0.9531790854436145,[496],relu,0.178632010250912,0.00010540577830119525,256
12,1,1.9614032215850299,0.4809400191282962,1.196283493624177,0.6587720896338131,[480],relu,0.20076611200755892,0.0003790778863241375,256
12,2,1.0148862550078437,0.7190417634467368,0.88893237224845,0.7338312989615595,[480],relu,0.20076611200755892,0.0003790778863241375,256
12,3,0.7417333789689596,0.7945985334972901,0.6308139368545177,0.814355984696666,[480],relu,0.20076611200755892,0.0003790778863241375,256
12,4,0.6097533315160247,0.8303502299949902,0.6339490590400474,0.8187283658225541,[480],relu,0.20076611200755892,0.0003790778863241375,256
12,5,0.5083253437349963,0.8575852803206266,0.48486121293417245,0.8571688832209874,[480],relu,0.20076611200755892,0.0003790778863241375,256
12,6,0.458304061576031,0.8722503074190463,0.47916604925033657,0.8644561850974677,[480],relu,0.20076611200755892,0.0003790778863241375,256
12,7,0.4262972523913134,0.8793095595937515,0.3819930997005729,0.8959737657132447,[480],relu,0.20076611200755892,0.0003790778863241375,256
12,8,0.367811746202236,0.8962062212506262,0.3823654239260873,0.8930588449626525,[480],relu,0.20076611200755892,0.0003790778863241375,256
12,9,0.37525202776846844,0.8936557817552488,0.3442587001725685,0.905629440699581,[480],relu,0.20076611200755892,0.0003790778863241375,256
12,10,0.3243611751687388,0.9062713485448832,0.34129523919072263,0.8895973765713244,[480],relu,0.20076611200755892,0.0003790778863241375,256
12,11,0.31103740675851355,0.9102791820376189,0.33889048806456634,0.907086901074877,[480],relu,0.20076611200755892,0.0003790778863241375,256
12,12,0.30975788790559355,0.9120098374094822,0.46001994523198103,0.8580797959555475,[480],relu,0.20076611200755892,0.0003790778863241375,256
12,13,0.30897276047184025,0.912692990845744,0.3627143505700799,0.8810347968664602,[480],relu,0.20076611200755892,0.0003790778863241375,256
12,14,0.27003356470823897,0.9226214874527485,0.3843534477055073,0.8784842412096922,[480],relu,0.20076611200755892,0.0003790778863241375,256
12,15,0.26238098729748366,0.9247620348863688,0.2720377401903618,0.9267626161413737,[480],relu,0.20076611200755892,0.0003790778863241375,256
12,16,0.2566569831708262,0.9247620348863688,0.2830732115652672,0.9205684095463654,[480],relu,0.20076611200755892,0.0003790778863241375,256
12,17,0.2396018685837991,0.9304549801885503,0.33702781640512997,0.8881399161960284,[480],relu,0.20076611200755892,0.0003790778863241375,256
12,18,0.26300279243827557,0.9234412715762627,0.30742140668769213,0.9138276553106213,[480],relu,0.20076611200755892,0.0003790778863241375,256
12,19,0.25742031509316593,0.9248986655736212,0.28928811025134354,0.9174713062488613,[480],relu,0.20076611200755892,0.0003790778863241375,256
12,20,0.22683175624758384,0.9338707473698593,0.2710919424371664,0.9212971397340135,[480],relu,0.20076611200755892,0.0003790778863241375,256
12,21,0.22292428344549398,0.9348727057430433,0.2204923949875804,0.9442521406449262,[480],relu,0.20076611200755892,0.0003790778863241375,256
12,22,0.24031502013446676,0.9292253040032792,0.4168597889500995,0.8886864638367644,[480],relu,0.20076611200755892,0.0003790778863241375,256
12,23,0.22131502968232084,0.9353736849296352,0.24116815297409547,0.938422299143742,[480],relu,0.20076611200755892,0.0003790778863241375,256
12,24,0.2101061347395528,0.9379241244250125,0.2337681807057802,0.9413372198943342,[480],relu,0.20076611200755892,0.0003790778863241375,256
12,25,0.2125605255660471,0.9361934690531494,0.2866004971397478,0.9178356713426854,[480],relu,0.20076611200755892,0.0003790778863241375,256
12,26,0.19741203642428615,0.9422052192922531,0.3460362734662932,0.9001639642922208,[480],relu,0.20076611200755892,0.0003790778863241375,256
12,27,0.24670346631353104,0.9284966070045999,0.2555426993342333,0.9336855529240299,[480],relu,0.20076611200755892,0.0003790778863241375,256
12,28,0.21712609394551183,0.9355558591793051,0.2238240695970003,0.9442521406449262,[480],relu,0.20076611200755892,0.0003790778863241375,256
12,29,0.18504552552909698,0.9457120735983968,0.26200097790637683,0.9269447986882856,[480],relu,0.20076611200755892,0.0003790778863241375,256
12,30,0.18620204193406564,0.9447101152252129,0.27336454027613927,0.9282200765166697,[480],relu,0.20076611200755892,0.0003790778863241375,256
12,31,0.18402920107812035,0.9437081568520289,0.21930625948101976,0.9473492439424304,[480],relu,0.20076611200755892,0.0003790778863241375,256
12,32,0.18036992545781094,0.9463952270346586,0.2202099892635678,0.9400619420659501,[480],relu,0.20076611200755892,0.0003790778863241375,256
12,33,0.19574117172661043,0.9415220658559913,0.25316152570032796,0.9351430132993259,[480],relu,0.20076611200755892,0.0003790778863241375,256
12,34,0.17425182296049802,0.9477159903447647,0.22053474612360777,0.9437055930041902,[480],relu,0.20076611200755892,0.0003790778863241375,256
12,35,0.18646043788121883,0.9440269617889512,0.35733738593583886,0.9094552741847332,[480],relu,0.20076611200755892,0.0003790778863241375,256
12,36,0.18290586446866738,0.9443913102882907,0.30184861740400626,0.9169247586081254,[480],relu,0.20076611200755892,0.0003790778863241375,256
12,37,0.18486386938237173,0.9450744637245525,0.2464400605233603,0.9324102750956459,[480],relu,0.20076611200755892,0.0003790778863241375,256
12,38,0.16999280976326486,0.9492644714669581,0.24825208941691143,0.9327746401894699,[480],relu,0.20076611200755892,0.0003790778863241375,256
12,39,0.15899496423459591,0.9529535000227718,0.23064918118680633,0.9409728548005101,[480],relu,0.20076611200755892,0.0003790778863241375,256
12,40,0.17539143563941295,0.9482625130937742,0.2795811645513357,0.9192931317179814,[480],relu,0.20076611200755892,0.0003790778863241375,256
13,1,2.014832008716672,0.47306098283007697,1.3107610303302144,0.6208781198761159,[501],relu,0.13445865967477,0.00029756644288478015,256
13,2,1.0343999379249507,0.7216832900669491,0.8447650407635888,0.7728183640007287,[501],relu,0.13445865967477,0.00029756644288478015,256
13,3,0.7402427039693954,0.7983786491779387,0.6487843092790869,0.8169065403534341,[501],relu,0.13445865967477,0.00029756644288478015,256
13,4,0.5942544045663157,0.8417816641617707,0.5254214832256007,0.8622699945345236,[501],relu,0.13445865967477,0.00029756644288478015,256
13,5,0.4943729710526938,0.8662385571799426,0.49236159615738445,0.8690107487702678,[501],relu,0.13445865967477,0.00029756644288478015,256
13,6,0.4343103905056798,0.8822698911508858,0.5573985937029816,0.843140827108763,[501],relu,0.13445865967477,0.00029756644288478015,256
13,7,0.4179753357826104,0.8881905542651546,0.35973678650551066,0.9120058298415011,[501],relu,0.13445865967477,0.00029756644288478015,256
13,8,0.35493899379358734,0.9039941704240105,0.4807292295749797,0.8557114228456913,[501],relu,0.13445865967477,0.00029756644288478015,256
13,9,0.32759300142873166,0.9105524434121237,0.41578433922556945,0.8803060666788122,[501],relu,0.13445865967477,0.00029756644288478015,256
13,10,0.3266223084701355,0.9101880949127841,0.2831666929604009,0.9302240845327018,[501],relu,0.13445865967477,0.00029756644288478015,256
13,11,0.2869881121225135,0.9197522430204491,0.2868178266772004,0.9233011477500456,[501],relu,0.13445865967477,0.00029756644288478015,256
13,12,0.2705091266827874,0.9238967072004373,0.2765614345323208,0.9293131717981418,[501],relu,0.13445865967477,0.00029756644288478015,256
13,13,0.2489648814161503,0.9321856355604136,0.27683511099150016,0.9260338859537256,[501],relu,0.13445865967477,0.00029756644288478015,256
13,14,0.2579992545936473,0.9268114951951542,0.3931991471800693,0.8777555110220441,[501],relu,0.13445865967477,0.00029756644288478015,256
13,15,0.2293867226040294,0.9358746641162272,0.3926510284113329,0.8854071779923484,[501],relu,0.13445865967477,0.00029756644288478015,256
13,16,0.23450545545364188,0.9330965068087625,0.42024785687410554,0.8680998360357077,[501],relu,0.13445865967477,0.00029756644288478015,256
13,17,0.22850376319919907,0.9324133533725008,0.2712241941846387,0.9196574968118054,[501],relu,0.13445865967477,0.00029756644288478015,256
13,18,0.20634753043698364,0.9409755431069818,0.2895746172167534,0.9136454727637092,[501],relu,0.13445865967477,0.00029756644288478015,256
13,19,0.2018783117189657,0.9423873935419228,0.4568410304396652,0.8764802331936601,[501],relu,0.13445865967477,0.00029756644288478015,256
13,20,0.2168686828382454,0.94029238967072,0.26088676185801973,0.9320459100018218,[501],relu,0.13445865967477,0.00029756644288478015,256
13,21,0.19894337082333485,0.9432527212278544,0.23186269376513569,0.937147021315358,[501],relu,0.13445865967477,0.00029756644288478015,256
13,22,0.18703149208192563,0.9478526210320172,0.2762451824233976,0.9242120604846056,[501],relu,0.13445865967477,0.00029756644288478015,256
13,23,0.19499451538472068,0.9431160905406021,0.20800832635181588,0.9480779741300783,[501],relu,0.13445865967477,0.00029756644288478015,256
13,24,0.16742308129729747,0.9526346950858496,0.297942596032869,0.9130989251229732,[501],relu,0.13445865967477,0.00029756644288478015,256
13,25,0.1681088778125339,0.9515416495878307,0.40450643358189003,0.9008926944798689,[501],relu,0.13445865967477,0.00029756644288478015,256
13,26,0.19842267639631794,0.9442091360386209,0.20434303655354089,0.9542721807250866,[501],relu,0.13445865967477,0.00029756644288478015,256
13,27,0.1612686680651508,0.9541376326456256,0.310746872884243,0.9125523774822372,[501],relu,0.13445865967477,0.00029756644288478015,256
13,28,0.16870749643245755,0.9499476249032199,0.19832979086353336,0.9478957915831663,[501],relu,0.13445865967477,0.00029756644288478015,256
13,29,0.15003110399621344,0.9571890513275948,0.23914247422024262,0.937511386409182,[501],relu,0.13445865967477,0.00029756644288478015,256
13,30,0.1778947437875146,0.9476249032199299,0.27345054258787355,0.9214793222809254,[501],relu,0.13445865967477,0.00029756644288478015,256
13,31,0.16550017979407552,0.9523158901489275,0.23019313340096972,0.9327746401894699,[501],relu,0.13445865967477,0.00029756644288478015,256
13,32,0.1736961754521512,0.9492644714669581,0.2097598785144645,0.9407906722535981,[501],relu,0.13445865967477,0.00029756644288478015,256
13,33,0.14927176698205755,0.9548207860818874,0.26708922994344736,0.9320459100018218,[501],relu,0.13445865967477,0.00029756644288478015,256
13,34,0.15388674744361536,0.9556861137678189,0.23625969977746175,0.9311349972672618,[501],relu,0.13445865967477,0.00029756644288478015,256
13,35,0.1435220232883165,0.9580999225759439,0.23978558576904063,0.935871743486974,[501],relu,0.13445865967477,0.00029756644288478015,256
13,36,0.14202741219281073,0.9591018809491278,0.2501802677505238,0.9324102750956459,[501],relu,0.13445865967477,0.00029756644288478015,256
13,37,0.13344058773293918,0.9608325363209911,0.22096165085514619,0.9429768628165421,[501],relu,0.13445865967477,0.00029756644288478015,256
13,38,0.14077452461906645,0.9594662294484675,0.26303072888837303,0.9285844416104937,[501],relu,0.13445865967477,0.00029756644288478015,256
13,39,0.14709311532571392,0.9573256820148472,0.17814368676654127,0.9584623793040626,[501],relu,0.13445865967477,0.00029756644288478015,256
13,40,0.12439258840357409,0.9637017807532905,0.22564876164028116,0.93824011659683,[501],relu,0.13445865967477,0.00029756644288478015,256
14,1,2.326123605287352,0.3784670036890286,1.4577653352604356,0.5880852614319548,"[507, 47]",relu,0.10330136607176198,0.00038876823435636494,256
14,2,1.1913483089139296,0.6525937058796739,0.8776600076708683,0.7409364182911277,"[507, 47]",relu,0.10330136607176198,0.00038876823435636494,256
14,3,0.8616897745361162,0.7477342077697318,0.6487057524365049,0.813080706868282,"[507, 47]",relu,0.10330136607176198,0.00038876823435636494,256
14,4,0.6854384375172992,0.7980598442410165,0.5839457952005919,0.8374931681544908,"[507, 47]",relu,0.10330136607176198,0.00038876823435636494,256
14,5,0.5899126279969201,0.8253859816914879,0.5199064650507861,0.8314811441063946,"[507, 47]",relu,0.10330136607176198,0.00038876823435636494,256
14,6,0.5390068967068611,0.8384569841052967,0.5031018193031467,0.8515212242667153,"[507, 47]",relu,0.10330136607176198,0.00038876823435636494,256
14,7,0.48619266300527164,0.8573575625085395,0.784700331299804,0.7755511022044088,"[507, 47]",relu,0.10330136607176198,0.00038876823435636494,256
14,8,0.45358969721683234,0.8623218108120417,0.5115190160482429,0.8677354709418837,"[507, 47]",relu,0.10330136607176198,0.00038876823435636494,256
14,9,0.40489960240936557,0.8779887962836453,0.31841578395214193,0.9143742029513573,"[507, 47]",relu,0.10330136607176198,0.00038876823435636494,256
14,10,0.3831414711271781,0.8840460900851664,0.40538089011990747,0.8790307888504282,"[507, 47]",relu,0.10330136607176198,0.00038876823435636494,256
14,11,0.3798980870565703,0.8856401147697773,0.3368084592701391,0.905811623246493,"[507, 47]",relu,0.10330136607176198,0.00038876823435636494,256
14,12,0.36372469272464514,0.8911053422598716,0.40569163356409516,0.8817635270541082,"[507, 47]",relu,0.10330136607176198,0.00038876823435636494,256
14,13,0.3512134322744989,0.8933369768183267,0.3615504823798357,0.8890508289305884,"[507, 47]",relu,0.10330136607176198,0.00038876823435636494,256
14,14,0.32234052923876183,0.905041672359612,0.28056414304084554,0.9220258699216615,"[507, 47]",relu,0.10330136607176198,0.00038876823435636494,256
14,15,0.29805296349750704,0.9111445097235505,0.38241650787896886,0.8872290034614684,"[507, 47]",relu,0.10330136607176198,0.00038876823435636494,256
14,16,0.30538274633676504,0.9072277633556497,0.3815734454019125,0.8863180907269084,"[507, 47]",relu,0.10330136607176198,0.00038876823435636494,256
14,17,0.29965088624767094,0.9092316801020176,0.2937928285709647,0.9160138458735653,"[507, 47]",relu,0.10330136607176198,0.00038876823435636494,256
14,18,0.2779138368056264,0.9146969075921119,0.24168281742306644,0.938968846784478,"[507, 47]",relu,0.10330136607176198,0.00038876823435636494,256
14,19,0.27713637163613514,0.9159265837773831,0.28896832821327584,0.9165603935143013,"[507, 47]",relu,0.10330136607176198,0.00038876823435636494,256
14,20,0.28241823941772415,0.915015712529034,0.3344402519422908,0.9032610675897249,"[507, 47]",relu,0.10330136607176198,0.00038876823435636494,256
14,21,0.2744299414849212,0.9183859361479255,0.2375367772873751,0.937147021315358,"[507, 47]",relu,0.10330136607176198,0.00038876823435636494,256
14,22,0.2629361171491964,0.9212551805802249,0.26392315865256066,0.9322280925487338,"[507, 47]",relu,0.10330136607176198,0.00038876823435636494,256
